-64.8740350265
-64.8851356056
-64.895967466
-64.9066807281
-64.9172381393
-64.927624594
-64.937887496
-64.9464859965
-64.952965758
-64.9581394664
-64.9624968834
-64.9662810701
-64.9685516228
-64.9691385039
-64.9684030073
-64.9666337473
-64.9640626516
-64.9608879947
-64.956772518
-64.950671214
-64.9429146718
-64.9339292356
-64.9240540691
-64.9135688302
-64.9027132492
-64.8916973443
-64.8807071536
-64.869908392
-64.8594490641
-64.8494614856
-64.8400639254
-64.8313619852
-64.8234497823
-64.8164109818
-64.8101276173
-64.8024025738
-64.7936344823
-64.7845932014
-64.7755879332
-64.766653811
-64.7577787291
-64.7489907425
-64.7403592011
-64.7319796972
-64.7239610138
-64.7164160302
-64.7094557745
-64.7031857089
-64.697703555
-64.693098166
-64.6894490977
-64.6868266356
-64.6852921071
-64.684898366
-64.6856450097
-64.6866764584
-64.6876979086
-64.6888436925
-64.6894681357
-64.6885257529
-64.6858639015
-64.6819247954
-64.6770916769
-64.671670611
-64.6658590222
-64.6588972092
-64.6503898209
-64.6411981155
-64.6335166817
-64.6272008338
-64.6212669477
-64.6150341776
-64.6081336782
-64.6003007531
-64.5913598124
-64.5812636545
-64.6120725117
-64.6337145766
-64.6439963732
-64.6486796023
-64.6499427757
-64.6489755279
-64.6465395164
-64.6431650603
-64.6392429462
-64.6350740198
-64.6308980715
-64.6269114602
-64.6232782674
-64.6201376062
-64.6176085852
-64.6157938078
-64.6147819339
-64.6146496258
-64.6154630764
-64.6172792474
-64.6201430897
-64.6233789294
-64.6262389366
-64.6283710486
-64.6262557718
-64.6218149812
-64.6161455271
-64.6097853951
-64.6030792954
-64.596276999
-64.5895729079
-64.5831255324
-64.5770682836
-64.5715159185
-64.5665686065
-64.5623146125
-64.558832145
-64.5561906831
-64.5544519695
-64.5536707847
-64.5538955745
-64.5551689751
-64.5575282664
-64.561005772
-64.5656292196
-64.5714220694
-64.5784038175
-64.5865902779
-64.5959938465
-64.6066237483
-64.6184862713
-64.6315849863
-64.6459187303
-64.6613673535
-64.6776632874
-64.6946541766
-64.7122882026
-64.7305572611
-64.7494715795
-64.7690490595
-64.7893026682
-64.8101069007
-64.8523582992
-64.9053771905
-64.9483433175
-64.986849514
-65.0228649642
-65.0572828884
-65.0906296277
-65.1242468331
-65.1595533908
-65.1963376113
-65.2341107534
-65.2725285963
-65.3113796123
-65.3505392119
-65.3899367168
-65.4295230462
-65.4692374708
-65.5284763454
-65.5961054088
-65.6519570461
-65.6997119172
-65.7409773125
-65.7767930737
-65.8079265997
-65.8349925878
-65.8585086491
-65.8789233655
-65.89663229
-65.9119881797
-65.9253081168
-65.9368787489
-65.9469602952
-65.9557896986
-65.9635831648
-65.970538251
-65.9768356184
-65.9826405267
-65.9881041307
-65.9933646179
-65.9985482207
-66.0037701244
-66.0082472097
-66.0094274125
-66.0071190926
-66.0018025674
-65.9941109068
-65.9845443917
-65.9735090029
-65.9613469328
-65.9483539575
-65.9347895993
-65.9208835528
-65.9068400949
